folder,file name,image size,adjacent,initial frame,equatorial frame,equatorial size,value 0 ch0,puncta 0 ch0,x 0,y 0,w 0,h 0,quality ch0,num frame,new punctate ch0,new punctate ch1,puncta 0 ch1,quality ch1,value 0 ch1,colocalization ch0 ch1,colocalization weight ch0 ch1,new colocalization ch0 ch1,square quality
/mount/local5/chenxi/puncta-detection/data/02-14-2022/69.5_ DOPC_30_ DOPS_0.5_ Atto/200 nM dark ALG2_50 nM Cy3 ESCRT-I_400 nM Atto 488 CHMP6/Captured 4.nd2-output,(series 1).tif,1024,False,0,0,0.0566406,7167.565633278075,<puncta_detect_util.Puncta object at 0x7f103709a810>,0.10498,0.864258,0.0556641,0.0566406,True,1,True,True,<puncta_detect_util.Puncta object at 0x7f102e671050>,True,24841.22768608074,0.25,4.0,0.25,True
/mount/local5/chenxi/puncta-detection/data/02-14-2022/69.5_ DOPC_30_ DOPS_0.5_ Atto/200 nM dark ALG2_50 nM Cy3 ESCRT-I_400 nM Atto 488 CHMP6/Captured 4.nd2-output,(series 1).tif,1024,False,0,0,0.0361328,312.43732361461525,<puncta_detect_util.Puncta object at 0x7f103722fc50>,0.137207,0.272949,0.0361328,0.0361328,True,1,False,True,<puncta_detect_util.Puncta object at 0x7f103708e2d0>,True,13453.140444510995,0.0,1.0,0.0,True
/mount/local5/chenxi/puncta-detection/data/02-14-2022/69.5_ DOPC_30_ DOPS_0.5_ Atto/200 nM dark ALG2_50 nM Cy3 ESCRT-I_400 nM Atto 488 CHMP6/Captured 4.nd2-output,(series 1).tif,1024,False,0,0,0.0751953,285.1424282808566,<puncta_detect_util.Puncta object at 0x7f103722fd10>,0.171387,0.317383,0.0751953,0.0703125,True,1,False,True,<puncta_detect_util.Puncta object at 0x7f103708e190>,True,19815.945409131622,0.0,3.0,0.0,True
/mount/local5/chenxi/puncta-detection/data/02-14-2022/69.5_ DOPC_30_ DOPS_0.5_ Atto/200 nM dark ALG2_50 nM Cy3 ESCRT-I_400 nM Atto 488 CHMP6/Captured 4.nd2-output,(series 1).tif,1024,False,0,0,0.0546875,370.0915554598937,<puncta_detect_util.Puncta object at 0x7f103709ab90>,0.354492,0.960938,0.0546875,0.0546875,True,1,False,True,<puncta_detect_util.Puncta object at 0x7f102e671650>,True,20129.33650802476,0.0,2.0,0.0,True
/mount/local5/chenxi/puncta-detection/data/02-14-2022/69.5_ DOPC_30_ DOPS_0.5_ Atto/200 nM dark ALG2_50 nM Cy3 ESCRT-I_400 nM Atto 488 CHMP6/Captured 4.nd2-output,(series 1).tif,1024,False,0,0,0.0595703,466.10032089266633,<puncta_detect_util.Puncta object at 0x7f103709a610>,0.546387,0.697266,0.0595703,0.0585938,True,1,True,True,<puncta_detect_util.Puncta object at 0x7f102e671750>,True,18951.181220366838,0.5,2.0,0.5,True
/mount/local5/chenxi/puncta-detection/data/02-14-2022/69.5_ DOPC_30_ DOPS_0.5_ Atto/200 nM dark ALG2_50 nM Cy3 ESCRT-I_400 nM Atto 488 CHMP6/Captured 4.nd2-output,(series 1).tif,1024,False,0,0,0.0683594,322.6937498380448,<puncta_detect_util.Puncta object at 0x7f108c2bce90>,0.782227,0.405762,0.0683594,0.0654297,True,1,False,False,<puncta_detect_util.Puncta object at 0x7f103709a890>,True,1568.579822222222,,,,True
/mount/local5/chenxi/puncta-detection/data/02-14-2022/69.5_ DOPC_30_ DOPS_0.5_ Atto/200 nM dark ALG2_50 nM Cy3 ESCRT-I_400 nM Atto 488 CHMP6/Captured 4.nd2-output,(series 1).tif,1024,False,0,0,0.0390625,651.3530060746234,<puncta_detect_util.Puncta object at 0x7f103709a1d0>,0.813477,0.0576172,0.0371094,0.0390625,True,1,False,True,<puncta_detect_util.Puncta object at 0x7f102e671610>,True,29295.216740111216,0.0,1.0,0.0,True
/mount/local5/chenxi/puncta-detection/data/02-14-2022/69.5_ DOPC_30_ DOPS_0.5_ Atto/200 nM dark ALG2_50 nM Cy3 ESCRT-I_400 nM Atto 488 CHMP6/Captured 4.nd2-output,(series 1).tif,1024,False,0,0,0.0371094,1102.237510510417,<puncta_detect_util.Puncta object at 0x7f10f1baf390>,0.932617,0.510254,0.0371094,0.0361328,True,1,True,True,<puncta_detect_util.Puncta object at 0x7f103722ff10>,True,14985.06061536834,0.5,2.0,0.5,True
/mount/local5/chenxi/puncta-detection/data/02-14-2022/69.5_ DOPC_30_ DOPS_0.5_ Atto/200 nM dark ALG2_50 nM Cy3 ESCRT-I_400 nM Atto 488 CHMP6/Captured 20.nd2-output,(series 1).tif,1024,False,0,0,0.046875,627.0265029855968,<puncta_detect_util.Puncta object at 0x7f10f1b74b10>,0.0131836,0.496094,0.0263672,0.046875,True,1,False,True,<puncta_detect_util.Puncta object at 0x7f102e614ad0>,True,30181.555570086657,0.0,1.0,0.0,False
/mount/local5/chenxi/puncta-detection/data/02-14-2022/69.5_ DOPC_30_ DOPS_0.5_ Atto/200 nM dark ALG2_50 nM Cy3 ESCRT-I_400 nM Atto 488 CHMP6/Captured 20.nd2-output,(series 1).tif,1024,False,0,0,0.0576172,137.30653753026627,<puncta_detect_util.Puncta object at 0x7f0fc9625f10>,0.0205078,0.946777,0.0390625,0.0576172,True,1,False,False,<puncta_detect_util.Puncta object at 0x7f102e614390>,True,134.98570210817934,,,,False
/mount/local5/chenxi/puncta-detection/data/02-14-2022/69.5_ DOPC_30_ DOPS_0.5_ Atto/200 nM dark ALG2_50 nM Cy3 ESCRT-I_400 nM Atto 488 CHMP6/Captured 20.nd2-output,(series 1).tif,1024,False,0,0,0.0625,308.44003627643906,<puncta_detect_util.Puncta object at 0x7f0fc9625c10>,0.251953,0.416504,0.0625,0.0615234,True,1,False,True,<puncta_detect_util.Puncta object at 0x7f102e6144d0>,True,20836.14718207111,0.0,1.0,0.0,True
/mount/local5/chenxi/puncta-detection/data/02-14-2022/69.5_ DOPC_30_ DOPS_0.5_ Atto/200 nM dark ALG2_50 nM Cy3 ESCRT-I_400 nM Atto 488 CHMP6/Captured 20.nd2-output,(series 1).tif,1024,False,0,0,0.0556641,219.14628620059875,<puncta_detect_util.Puncta object at 0x7f0fc9625e50>,0.287598,0.852051,0.0556641,0.0556641,True,1,False,False,<puncta_detect_util.Puncta object at 0x7f102e614310>,True,820.551590167137,,,,True
/mount/local5/chenxi/puncta-detection/data/02-14-2022/69.5_ DOPC_30_ DOPS_0.5_ Atto/200 nM dark ALG2_50 nM Cy3 ESCRT-I_400 nM Atto 488 CHMP6/Captured 20.nd2-output,(series 1).tif,1024,False,0,0,0.0488281,277.6732951111471,<puncta_detect_util.Puncta object at 0x7f102e51e290>,0.310547,0.793945,0.046875,0.0488281,True,1,False,False,<puncta_detect_util.Puncta object at 0x7f102e614a10>,True,4157.692661719439,,,,True
/mount/local5/chenxi/puncta-detection/data/02-14-2022/69.5_ DOPC_30_ DOPS_0.5_ Atto/200 nM dark ALG2_50 nM Cy3 ESCRT-I_400 nM Atto 488 CHMP6/Captured 20.nd2-output,(series 1).tif,1024,False,0,0,0.0595703,263.3424137950278,<puncta_detect_util.Puncta object at 0x7f10371b92d0>,0.318848,0.514648,0.0595703,0.0585938,True,1,False,False,<puncta_detect_util.Puncta object at 0x7f0fc9625b50>,True,736.8217001575708,,,,True
/mount/local5/chenxi/puncta-detection/data/02-14-2022/69.5_ DOPC_30_ DOPS_0.5_ Atto/200 nM dark ALG2_50 nM Cy3 ESCRT-I_400 nM Atto 488 CHMP6/Captured 20.nd2-output,(series 1).tif,1024,False,0,0,0.0957031,188.60391959298386,<puncta_detect_util.Puncta object at 0x7f102e51e250>,0.438477,0.921387,0.0957031,0.0927734,True,1,False,False,<puncta_detect_util.Puncta object at 0x7f102e6146d0>,True,358.4070566550613,,,,True
/mount/local5/chenxi/puncta-detection/data/02-14-2022/69.5_ DOPC_30_ DOPS_0.5_ Atto/200 nM dark ALG2_50 nM Cy3 ESCRT-I_400 nM Atto 488 CHMP6/Captured 20.nd2-output,(series 1).tif,1024,False,0,0,0.0605469,318.64652993131403,<puncta_detect_util.Puncta object at 0x7f0fc9625e10>,0.574219,0.523438,0.0605469,0.0585938,True,1,False,True,<puncta_detect_util.Puncta object at 0x7f102e6149d0>,True,16650.45560619313,0.0,1.0,0.0,True
/mount/local5/chenxi/puncta-detection/data/02-14-2022/69.5_ DOPC_30_ DOPS_0.5_ Atto/200 nM dark ALG2_50 nM Cy3 ESCRT-I_400 nM Atto 488 CHMP6/Captured 20.nd2-output,(series 1).tif,1024,False,0,0,0.0537109,318.9493101415096,<puncta_detect_util.Puncta object at 0x7f102e51e1d0>,0.586426,0.319336,0.0537109,0.0527344,True,1,False,False,<puncta_detect_util.Puncta object at 0x7f102e614050>,True,322.7229984419764,,,,True
/mount/local5/chenxi/puncta-detection/data/02-14-2022/69.5_ DOPC_30_ DOPS_0.5_ Atto/200 nM dark ALG2_50 nM Cy3 ESCRT-I_400 nM Atto 488 CHMP6/Captured 20.nd2-output,(series 1).tif,1024,False,0,0,0.03125,296.206328859786,<puncta_detect_util.Puncta object at 0x7f102e51e950>,0.710938,0.0649414,0.03125,0.0302734,True,1,False,True,<puncta_detect_util.Puncta object at 0x7f102e614590>,True,14821.490259740258,0.0,1.0,0.0,True
/mount/local5/chenxi/puncta-detection/data/02-14-2022/69.5_ DOPC_30_ DOPS_0.5_ Atto/200 nM dark ALG2_50 nM Cy3 ESCRT-I_400 nM Atto 488 CHMP6/Captured 20.nd2-output,(series 1).tif,1024,False,0,0,0.0429688,347.63101287262907,<puncta_detect_util.Puncta object at 0x7f1118d89cd0>,0.746094,0.0834961,0.0429688,0.0419922,True,1,False,True,<puncta_detect_util.Puncta object at 0x7f103708ead0>,True,23787.099595594562,0.0,1.0,0.0,True
/mount/local5/chenxi/puncta-detection/data/02-14-2022/69.5_ DOPC_30_ DOPS_0.5_ Atto/200 nM dark ALG2_50 nM Cy3 ESCRT-I_400 nM Atto 488 CHMP6/Captured 20.nd2-output,(series 1).tif,1024,False,0,0,0.0302734,683.3539513244232,<puncta_detect_util.Puncta object at 0x7f102e51e410>,0.889648,0.683105,0.0292969,0.0302734,True,1,False,True,<puncta_detect_util.Puncta object at 0x7f102e6145d0>,True,23569.653042726466,0.0,1.0,0.0,True
/mount/local5/chenxi/puncta-detection/data/02-14-2022/69.5_ DOPC_30_ DOPS_0.5_ Atto/200 nM dark ALG2_50 nM Cy3 ESCRT-I_400 nM Atto 488 CHMP6/Captured 10.nd2-output,(series 1).tif,1024,False,0,0,0.0810547,207.81240524548912,<puncta_detect_util.Puncta object at 0x7f1036ffce10>,0.105957,0.267578,0.0810547,0.078125,True,1,False,False,<puncta_detect_util.Puncta object at 0x7f102e62f590>,True,160.91721910942124,,,,True
/mount/local5/chenxi/puncta-detection/data/02-14-2022/69.5_ DOPC_30_ DOPS_0.5_ Atto/200 nM dark ALG2_50 nM Cy3 ESCRT-I_400 nM Atto 488 CHMP6/Captured 10.nd2-output,(series 1).tif,1024,False,0,0,0.0410156,530.8296043195814,<puncta_detect_util.Puncta object at 0x7f102e6143d0>,0.295898,0.188965,0.0410156,0.0400391,True,1,False,True,<puncta_detect_util.Puncta object at 0x7f102e62f890>,True,16407.721247689216,0.0,2.0,0.0,True
/mount/local5/chenxi/puncta-detection/data/02-14-2022/69.5_ DOPC_30_ DOPS_0.5_ Atto/200 nM dark ALG2_50 nM Cy3 ESCRT-I_400 nM Atto 488 CHMP6/Captured 10.nd2-output,(series 1).tif,1024,False,0,0,0.0458984,218.99222851586364,<puncta_detect_util.Puncta object at 0x7f10376fbf10>,0.399902,0.516113,0.0458984,0.0458984,True,1,False,True,<puncta_detect_util.Puncta object at 0x7f102e62f4d0>,True,10967.164205395919,0.0,1.0,0.0,True
/mount/local5/chenxi/puncta-detection/data/02-14-2022/69.5_ DOPC_30_ DOPS_0.5_ Atto/200 nM dark ALG2_50 nM Cy3 ESCRT-I_400 nM Atto 488 CHMP6/Captured 10.nd2-output,(series 1).tif,1024,False,0,0,0.0576172,446.957414768146,<puncta_detect_util.Puncta object at 0x7f0fc9625d50>,0.437988,0.710938,0.0576172,0.0566406,True,1,False,True,<puncta_detect_util.Puncta object at 0x7f102e62f250>,True,22719.649473402835,0.0,2.0,0.5,True
/mount/local5/chenxi/puncta-detection/data/02-14-2022/69.5_ DOPC_30_ DOPS_0.5_ Atto/200 nM dark ALG2_50 nM Cy3 ESCRT-I_400 nM Atto 488 CHMP6/Captured 10.nd2-output,(series 1).tif,1024,False,0,0,0.0449219,443.6716785303265,<puncta_detect_util.Puncta object at 0x7f102e614090>,0.56543,0.675781,0.0449219,0.0429688,True,1,False,True,<puncta_detect_util.Puncta object at 0x7f102e62fc10>,True,22646.54416180163,0.0,1.0,0.0,True
/mount/local5/chenxi/puncta-detection/data/02-14-2022/69.5_ DOPC_30_ DOPS_0.5_ Atto/200 nM dark ALG2_50 nM Cy3 ESCRT-I_400 nM Atto 488 CHMP6/Captured 10.nd2-output,(series 1).tif,1024,False,0,0,0.0722656,339.8172273971436,<puncta_detect_util.Puncta object at 0x7f1036ffc3d0>,0.579102,0.476562,0.0722656,0.0703125,True,1,False,True,<puncta_detect_util.Puncta object at 0x7f102e62fad0>,True,27312.522467211937,0.0,1.0,0.0,True
/mount/local5/chenxi/puncta-detection/data/02-14-2022/69.5_ DOPC_30_ DOPS_0.5_ Atto/200 nM dark ALG2_50 nM Cy3 ESCRT-I_400 nM Atto 488 CHMP6/Captured 10.nd2-output,(series 1).tif,1024,False,0,0,0.0761719,351.0032377173934,<puncta_detect_util.Puncta object at 0x7f102e614650>,0.711914,0.708008,0.0761719,0.0761719,True,1,False,True,<puncta_detect_util.Puncta object at 0x7f102e614290>,True,20550.09945110164,0.0,1.0,0.0,True
/mount/local5/chenxi/puncta-detection/data/02-14-2022/69.5_ DOPC_30_ DOPS_0.5_ Atto/200 nM dark ALG2_50 nM Cy3 ESCRT-I_400 nM Atto 488 CHMP6/Captured 10.nd2-output,(series 1).tif,1024,False,0,0,0.0537109,837.4577441209121,<puncta_detect_util.Puncta object at 0x7f0fc9625f50>,0.725586,0.203613,0.0527344,0.0537109,True,1,True,True,<puncta_detect_util.Puncta object at 0x7f102e62f610>,True,24316.633659958155,1.0,1.0,1.0,True
/mount/local5/chenxi/puncta-detection/data/02-14-2022/69.5_ DOPC_30_ DOPS_0.5_ Atto/200 nM dark ALG2_50 nM Cy3 ESCRT-I_400 nM Atto 488 CHMP6/Captured 10.nd2-output,(series 1).tif,1024,False,0,0,0.0683594,381.06761751661224,<puncta_detect_util.Puncta object at 0x7f1036ffcc10>,0.757812,0.522461,0.0683594,0.0683594,True,1,False,True,<puncta_detect_util.Puncta object at 0x7f102e62f450>,True,12352.27221197384,0.0,1.0,0.0,True
/mount/local5/chenxi/puncta-detection/data/02-14-2022/69.5_ DOPC_30_ DOPS_0.5_ Atto/200 nM dark ALG2_50 nM Cy3 ESCRT-I_400 nM Atto 488 CHMP6/Captured 10.nd2-output,(series 1).tif,1024,False,0,0,0.0537109,770.5489772494902,<puncta_detect_util.Puncta object at 0x7f1036ffc250>,0.969238,0.346191,0.0537109,0.0517578,True,1,False,True,<puncta_detect_util.Puncta object at 0x7f102e62f110>,True,26988.1285977879,0.0,2.0,0.0,True
