folder,file name,image size,adjacent,initial frame,equatorial frame,equatorial size,value 0 ch0,puncta 0 ch0,x 0,y 0,w 0,h 0,quality ch0,num frame,new punctate ch0,new punctate ch1,puncta 0 ch1,quality ch1,value 0 ch1,colocalization ch0 ch1,colocalization weight ch0 ch1,new colocalization ch0 ch1,square quality
/mount/local5/chenxi/puncta-detection/data/12-14-2021/DOPC_30_DOPS_Att0/200 nM triple mutant ALG2/100 uM CaCl2/Captured 15.nd2-output,(series 1).tif,1024,False,0,0,0.046875,78.57558979297073,<puncta_detect_util.Puncta object at 0x7ff89b798d10>,0.123535,0.12207,0.0458984,0.046875,True,1,False,False,<puncta_detect_util.Puncta object at 0x7ff89b5ca490>,True,66.79412543944545,,,,True
/mount/local5/chenxi/puncta-detection/data/12-14-2021/DOPC_30_DOPS_Att0/200 nM triple mutant ALG2/100 uM CaCl2/Captured 15.nd2-output,(series 1).tif,1024,False,0,0,0.0712891,204.26788188773935,<puncta_detect_util.Puncta object at 0x7ff8b54e2450>,0.187988,0.245605,0.0712891,0.0693359,True,1,False,True,<puncta_detect_util.Puncta object at 0x7ff8b5312e50>,True,6.903848679141447,0.0,1.0,0.0,True
/mount/local5/chenxi/puncta-detection/data/12-14-2021/DOPC_30_DOPS_Att0/200 nM triple mutant ALG2/100 uM CaCl2/Captured 15.nd2-output,(series 1).tif,1024,False,0,0,0.0566406,169.61175166970497,<puncta_detect_util.Puncta object at 0x7ff89b6b5ad0>,0.326172,0.421875,0.0566406,0.0566406,True,1,False,True,<puncta_detect_util.Puncta object at 0x7ff8b5312190>,True,61.26751691066602,0.0,1.0,0.0,True
/mount/local5/chenxi/puncta-detection/data/12-14-2021/DOPC_30_DOPS_Att0/200 nM triple mutant ALG2/100 uM CaCl2/Captured 15.nd2-output,(series 1).tif,1024,False,0,0,0.0556641,132.4743669300251,<puncta_detect_util.Puncta object at 0x7ff89b6b5fd0>,0.621094,0.331543,0.0546875,0.0556641,True,1,False,True,<puncta_detect_util.Puncta object at 0x7ff8b52e9850>,True,52.74735342161057,0.0,1.0,0.0,True
/mount/local5/chenxi/puncta-detection/data/12-14-2021/DOPC_30_DOPS_Att0/200 nM triple mutant ALG2/100 uM CaCl2/Captured 15.nd2-output,(series 1).tif,1024,False,0,0,0.0546875,144.27188113505053,<puncta_detect_util.Puncta object at 0x7ff89b6cccd0>,0.62793,0.148438,0.0546875,0.0546875,True,1,False,True,<puncta_detect_util.Puncta object at 0x7ff89b6b5490>,True,67.15694403345742,0.0,3.0,0.0,True
/mount/local5/chenxi/puncta-detection/data/12-14-2021/DOPC_30_DOPS_Att0/200 nM triple mutant ALG2/100 uM CaCl2/Captured 15.nd2-output,(series 1).tif,1024,False,0,0,0.0703125,167.4405423637345,<puncta_detect_util.Puncta object at 0x7ff89b6cc8d0>,0.664062,0.786133,0.0703125,0.0683594,True,1,False,True,<puncta_detect_util.Puncta object at 0x7ff89b610650>,True,28.233510805384867,0.0,2.0,0.0,True
/mount/local5/chenxi/puncta-detection/data/12-14-2021/DOPC_30_DOPS_Att0/200 nM triple mutant ALG2/100 uM CaCl2/Captured 15.nd2-output,(series 1).tif,1024,False,0,0,0.0546875,163.33994596331013,<puncta_detect_util.Puncta object at 0x7ff89b8e6990>,0.667969,0.911621,0.0546875,0.0517578,True,1,False,True,<puncta_detect_util.Puncta object at 0x7ff89b6b5550>,True,160.1847735592237,0.0,1.0,0.0,True
/mount/local5/chenxi/puncta-detection/data/12-14-2021/DOPC_30_DOPS_Att0/200 nM triple mutant ALG2/100 uM CaCl2/Captured 15.nd2-output,(series 1).tif,1024,False,0,0,0.0566406,269.4078187090913,<puncta_detect_util.Puncta object at 0x7ff89b8e6450>,0.757812,0.901367,0.0566406,0.0566406,True,1,False,True,<puncta_detect_util.Puncta object at 0x7ff8b52e9bd0>,True,24.09338507813709,0.0,4.0,0.0,True
/mount/local5/chenxi/puncta-detection/data/12-14-2021/DOPC_30_DOPS_Att0/200 nM triple mutant ALG2/100 uM CaCl2/Captured 15.nd2-output,(series 1).tif,1024,False,0,0,0.0507812,131.95918650793647,<puncta_detect_util.Puncta object at 0x7ff89b6b5d10>,0.84375,0.0683594,0.0507812,0.0507812,True,1,False,False,<puncta_detect_util.Puncta object at 0x7ff8b52e9910>,True,35.00434630459131,,,,True
/mount/local5/chenxi/puncta-detection/data/12-14-2021/DOPC_30_DOPS_Att0/200 nM triple mutant ALG2/100 uM CaCl2/Captured 15.nd2-output,(series 1).tif,1024,False,0,0,0.03125,167.91156832298157,<puncta_detect_util.Puncta object at 0x7ff89b6b55d0>,0.860352,0.880859,0.03125,0.03125,True,1,False,False,<puncta_detect_util.Puncta object at 0x7ff8b5312550>,True,86.99672718055945,,,,True
/mount/local5/chenxi/puncta-detection/data/12-14-2021/DOPC_30_DOPS_Att0/200 nM triple mutant ALG2/100 uM CaCl2/Captured 15.nd2-output,(series 1).tif,1024,False,0,0,0.0722656,120.29197570430051,<puncta_detect_util.Puncta object at 0x7ff89b6b5f50>,0.894531,0.920898,0.0722656,0.0722656,True,1,False,False,<puncta_detect_util.Puncta object at 0x7ff8b52e9090>,True,61.497975885368305,,,,True
/mount/local5/chenxi/puncta-detection/data/12-14-2021/DOPC_30_DOPS_Att0/200 nM triple mutant ALG2/100 uM CaCl2/Captured 0.nd2-output,(series 1).tif,1024,False,0,0,0.0556641,150.11092548228453,<puncta_detect_util.Puncta object at 0x7ff89b644ad0>,0.11084,0.511719,0.0556641,0.0546875,True,1,False,False,<puncta_detect_util.Puncta object at 0x7ff90252c750>,True,49.570323672021914,,,,True
/mount/local5/chenxi/puncta-detection/data/12-14-2021/DOPC_30_DOPS_Att0/200 nM triple mutant ALG2/100 uM CaCl2/Captured 0.nd2-output,(series 1).tif,1024,False,0,0,0.0361328,211.7525804236734,<puncta_detect_util.Puncta object at 0x7ff89b798d50>,0.263184,0.784668,0.0361328,0.0341797,True,1,False,True,<puncta_detect_util.Puncta object at 0x7ff89b62cfd0>,True,115.00162039653969,0.0,3.0,0.0,True
/mount/local5/chenxi/puncta-detection/data/12-14-2021/DOPC_30_DOPS_Att0/200 nM triple mutant ALG2/100 uM CaCl2/Captured 0.nd2-output,(series 1).tif,1024,False,0,0,0.0683594,135.20769272339157,<puncta_detect_util.Puncta object at 0x7ff89b6ccad0>,0.314453,0.090332,0.0683594,0.0673828,True,1,False,True,<puncta_detect_util.Puncta object at 0x7ff89b62cb50>,True,32.17368038635777,0.0,1.0,0.0,True
/mount/local5/chenxi/puncta-detection/data/12-14-2021/DOPC_30_DOPS_Att0/200 nM triple mutant ALG2/100 uM CaCl2/Captured 0.nd2-output,(series 1).tif,1024,False,0,0,0.0371094,163.52205629196078,<puncta_detect_util.Puncta object at 0x7ff89b798a50>,0.359375,0.806641,0.0371094,0.0351562,True,1,False,True,<puncta_detect_util.Puncta object at 0x7ff89b62cad0>,True,94.63610121168904,0.0,1.0,0.0,True
/mount/local5/chenxi/puncta-detection/data/12-14-2021/DOPC_30_DOPS_Att0/200 nM triple mutant ALG2/100 uM CaCl2/Captured 0.nd2-output,(series 1).tif,1024,False,0,0,0.0722656,114.92457528343857,<puncta_detect_util.Puncta object at 0x7ff8b53129d0>,0.366211,0.662109,0.0722656,0.0722656,True,1,False,True,<puncta_detect_util.Puncta object at 0x7ff89b62c110>,True,18.422135927245108,0.0,1.0,0.0,True
/mount/local5/chenxi/puncta-detection/data/12-14-2021/DOPC_30_DOPS_Att0/200 nM triple mutant ALG2/100 uM CaCl2/Captured 0.nd2-output,(series 1).tif,1024,False,0,0,0.0351562,160.56266447368398,<puncta_detect_util.Puncta object at 0x7ff89b798510>,0.395508,0.342773,0.0351562,0.0351562,True,1,False,True,<puncta_detect_util.Puncta object at 0x7ff89b62c990>,True,105.52972211686165,0.0,1.0,0.0,True
/mount/local5/chenxi/puncta-detection/data/12-14-2021/DOPC_30_DOPS_Att0/200 nM triple mutant ALG2/100 uM CaCl2/Captured 0.nd2-output,(series 1).tif,1024,False,0,0,0.0361328,220.88538574308222,<puncta_detect_util.Puncta object at 0x7ff89b6ccc10>,0.51709,0.39209,0.0361328,0.0361328,True,1,False,True,<puncta_detect_util.Puncta object at 0x7ff89b62cd50>,True,107.1581636658002,0.0,1.0,0.0,True
/mount/local5/chenxi/puncta-detection/data/12-14-2021/DOPC_30_DOPS_Att0/200 nM triple mutant ALG2/100 uM CaCl2/Captured 0.nd2-output,(series 1).tif,1024,False,0,0,0.0341797,163.88329081632673,<puncta_detect_util.Puncta object at 0x7ff89b644f10>,0.673828,0.471191,0.0332031,0.0341797,True,1,False,True,<puncta_detect_util.Puncta object at 0x7ff89b62c210>,True,144.1888656438864,0.0,1.0,0.0,True
/mount/local5/chenxi/puncta-detection/data/12-14-2021/DOPC_30_DOPS_Att0/200 nM triple mutant ALG2/100 uM CaCl2/Captured 0.nd2-output,(series 1).tif,1024,False,0,0,0.0263672,190.7458895705522,<puncta_detect_util.Puncta object at 0x7ff89b5e7210>,0.729004,0.666992,0.0263672,0.0253906,True,1,False,True,<puncta_detect_util.Puncta object at 0x7ff89b62c850>,True,69.59531013615742,0.0,1.0,0.0,True
/mount/local5/chenxi/puncta-detection/data/12-14-2021/DOPC_30_DOPS_Att0/200 nM triple mutant ALG2/100 uM CaCl2/Captured 0.nd2-output,(series 1).tif,1024,False,0,0,0.0429688,162.96033117521029,<puncta_detect_util.Puncta object at 0x7ff89b5e7990>,0.748047,0.714844,0.0429688,0.0429688,True,1,False,True,<puncta_detect_util.Puncta object at 0x7ff89b62cdd0>,True,73.4968853269097,0.0,2.0,0.0,True
/mount/local5/chenxi/puncta-detection/data/12-14-2021/DOPC_30_DOPS_Att0/200 nM triple mutant ALG2/100 uM CaCl2/Captured 0.nd2-output,(series 1).tif,1024,False,0,0,0.0332031,194.51410405620936,<puncta_detect_util.Puncta object at 0x7ff8b5312f50>,0.827148,0.522461,0.0332031,0.0332031,True,1,False,True,<puncta_detect_util.Puncta object at 0x7ff89b62c750>,True,73.98764389605049,0.0,1.0,0.0,True
/mount/local5/chenxi/puncta-detection/data/12-14-2021/DOPC_30_DOPS_Att0/200 nM triple mutant ALG2/100 uM CaCl2/Captured 0.nd2-output,(series 1).tif,1024,False,0,0,0.0585938,188.90236634966323,<puncta_detect_util.Puncta object at 0x7ff89b798110>,0.834473,0.654297,0.0576172,0.0585938,True,1,False,True,<puncta_detect_util.Puncta object at 0x7ff89b62cf50>,True,16.223118740024347,0.0,1.0,0.0,True
/mount/local5/chenxi/puncta-detection/data/12-14-2021/DOPC_30_DOPS_Att0/200 nM triple mutant ALG2/100 uM CaCl2/Captured 0.nd2-output,(series 1).tif,1024,False,0,0,0.0683594,169.29972168395443,<puncta_detect_util.Puncta object at 0x7ff89b798350>,0.862305,0.133789,0.0683594,0.0683594,True,1,False,True,<puncta_detect_util.Puncta object at 0x7ff89b62c1d0>,True,51.67585456734332,0.0,1.0,0.0,True
/mount/local5/chenxi/puncta-detection/data/12-14-2021/DOPC_30_DOPS_Att0/200 nM triple mutant ALG2/100 uM CaCl2/Captured 0.nd2-output,(series 1).tif,1024,False,0,0,0.0517578,199.69612803408472,<puncta_detect_util.Puncta object at 0x7ff89b644f90>,0.870605,0.221191,0.0498047,0.0517578,True,1,False,False,<puncta_detect_util.Puncta object at 0x7ff89b62c350>,True,57.45583441202916,,,,True
/mount/local5/chenxi/puncta-detection/data/12-14-2021/DOPC_30_DOPS_Att0/200 nM triple mutant ALG2/100 uM CaCl2/Captured 0.nd2-output,(series 1).tif,1024,False,0,0,0.0449219,201.08440305836166,<puncta_detect_util.Puncta object at 0x7ff89b644750>,0.928711,0.312988,0.0449219,0.0439453,True,1,False,False,<puncta_detect_util.Puncta object at 0x7ff89b62cc50>,True,80.65846944687155,,,,True
/mount/local5/chenxi/puncta-detection/data/12-14-2021/DOPC_30_DOPS_Att0/200 nM triple mutant ALG2/100 uM CaCl2/Captured.nd2-output,(series 1).tif,1024,False,0,0,0.0292969,213.93299129353272,<puncta_detect_util.Puncta object at 0x7ff89b8875d0>,0.113281,0.463867,0.0292969,0.0292969,True,1,False,True,<puncta_detect_util.Puncta object at 0x7ff89b5ca090>,True,100.64404930217825,0.0,1.0,0.0,True
/mount/local5/chenxi/puncta-detection/data/12-14-2021/DOPC_30_DOPS_Att0/200 nM triple mutant ALG2/100 uM CaCl2/Captured.nd2-output,(series 1).tif,1024,False,0,0,0.0615234,186.67796271994757,<puncta_detect_util.Puncta object at 0x7ff89b887390>,0.368652,0.350586,0.0615234,0.0605469,True,1,False,True,<puncta_detect_util.Puncta object at 0x7ff89b6b5e90>,True,20.52096604541157,0.0,1.0,0.0,True
/mount/local5/chenxi/puncta-detection/data/12-14-2021/DOPC_30_DOPS_Att0/200 nM triple mutant ALG2/100 uM CaCl2/Captured.nd2-output,(series 1).tif,1024,False,0,0,0.0664062,117.5427234463782,<puncta_detect_util.Puncta object at 0x7ff89b8871d0>,0.548828,0.719727,0.0664062,0.0664062,True,1,False,True,<puncta_detect_util.Puncta object at 0x7ff89b5cab50>,True,108.57003533704119,0.0,1.0,0.0,True
/mount/local5/chenxi/puncta-detection/data/12-14-2021/DOPC_30_DOPS_Att0/200 nM triple mutant ALG2/100 uM CaCl2/Captured.nd2-output,(series 1).tif,1024,False,0,0,0.0585938,161.36462262936266,<puncta_detect_util.Puncta object at 0x7ff89b8c9c10>,0.588867,0.393555,0.0585938,0.0566406,True,1,False,True,<puncta_detect_util.Puncta object at 0x7ff89b5ca790>,True,170.6506061494665,0.0,1.0,0.0,True
/mount/local5/chenxi/puncta-detection/data/12-14-2021/DOPC_30_DOPS_Att0/200 nM triple mutant ALG2/100 uM CaCl2/Captured.nd2-output,(series 1).tif,1024,False,0,0,0.0498047,183.24261132429547,<puncta_detect_util.Puncta object at 0x7ff89b8c9d10>,0.70752,0.889648,0.0498047,0.0488281,True,1,False,True,<puncta_detect_util.Puncta object at 0x7ff89b6b5d90>,True,81.07310598754339,0.0,4.0,0.0,True
/mount/local5/chenxi/puncta-detection/data/12-14-2021/DOPC_30_DOPS_Att0/200 nM triple mutant ALG2/100 uM CaCl2/Captured 4.nd2-output,(series 1).tif,1024,False,0,0,0.0439453,158.5443580809433,<puncta_detect_util.Puncta object at 0x7ff89b8ffad0>,0.125488,0.278809,0.0439453,0.0439453,True,1,False,False,<puncta_detect_util.Puncta object at 0x7ff89b8ff690>,True,7.953294081753029,,,,True
/mount/local5/chenxi/puncta-detection/data/12-14-2021/DOPC_30_DOPS_Att0/200 nM triple mutant ALG2/100 uM CaCl2/Captured 4.nd2-output,(series 1).tif,1024,False,0,0,0.0527344,137.79129273332364,<puncta_detect_util.Puncta object at 0x7ff8b533ac50>,0.27832,0.208496,0.0527344,0.0498047,True,1,False,True,<puncta_detect_util.Puncta object at 0x7ff89b8ff050>,True,50.76885045283598,0.0,3.0,0.0,True
/mount/local5/chenxi/puncta-detection/data/12-14-2021/DOPC_30_DOPS_Att0/200 nM triple mutant ALG2/100 uM CaCl2/Captured 4.nd2-output,(series 1).tif,1024,False,0,0,0.0888672,123.73250340586083,<puncta_detect_util.Puncta object at 0x7ff89b8ffd50>,0.335449,0.705078,0.0888672,0.0859375,True,1,False,True,<puncta_detect_util.Puncta object at 0x7ff89b8ffe10>,True,85.14927424458165,0.0,1.0,0.0,True
/mount/local5/chenxi/puncta-detection/data/12-14-2021/DOPC_30_DOPS_Att0/200 nM triple mutant ALG2/100 uM CaCl2/Captured 4.nd2-output,(series 1).tif,1024,False,0,0,0.046875,177.1475290697672,<puncta_detect_util.Puncta object at 0x7ff89b8ffd90>,0.398438,0.708008,0.046875,0.046875,True,1,False,True,<puncta_detect_util.Puncta object at 0x7ff89b8ff250>,True,44.403020248642406,0.0,1.0,0.0,True
/mount/local5/chenxi/puncta-detection/data/12-14-2021/DOPC_30_DOPS_Att0/200 nM triple mutant ALG2/100 uM CaCl2/Captured 4.nd2-output,(series 1).tif,1024,False,0,0,0.0898438,129.5468345613126,<puncta_detect_util.Puncta object at 0x7ff8b52e9350>,0.486328,0.586914,0.0898438,0.0878906,True,1,False,True,<puncta_detect_util.Puncta object at 0x7ff89b8ff590>,True,25.025314181168596,0.0,1.0,0.0,True
/mount/local5/chenxi/puncta-detection/data/12-14-2021/DOPC_30_DOPS_Att0/200 nM triple mutant ALG2/100 uM CaCl2/Captured 4.nd2-output,(series 1).tif,1024,False,0,0,0.0751953,151.53182951430927,<puncta_detect_util.Puncta object at 0x7ff89b8ff310>,0.495605,0.451172,0.0751953,0.0703125,True,1,False,True,<puncta_detect_util.Puncta object at 0x7ff89b8ff710>,True,4.739111175576909,0.0,2.0,0.0,True
/mount/local5/chenxi/puncta-detection/data/12-14-2021/DOPC_30_DOPS_Att0/200 nM triple mutant ALG2/100 uM CaCl2/Captured 4.nd2-output,(series 1).tif,1024,False,0,0,0.0546875,156.5745989426323,<puncta_detect_util.Puncta object at 0x7ff89b8ff290>,0.696289,0.669922,0.0527344,0.0546875,True,1,False,True,<puncta_detect_util.Puncta object at 0x7ff89b8ffdd0>,True,25.940474063042984,0.0,3.0,0.0,True
/mount/local5/chenxi/puncta-detection/data/12-14-2021/DOPC_30_DOPS_Att0/200 nM triple mutant ALG2/100 uM CaCl2/Captured 4.nd2-output,(series 1).tif,1024,False,0,0,0.0976562,163.02743517833505,<puncta_detect_util.Puncta object at 0x7ff89b89ca50>,0.802734,0.172363,0.0976562,0.0966797,True,1,False,True,<puncta_detect_util.Puncta object at 0x7ff8b52e9a10>,True,68.61521657344429,0.0,3.0,0.0,True
/mount/local5/chenxi/puncta-detection/data/12-14-2021/DOPC_30_DOPS_Att0/200 nM triple mutant ALG2/100 uM CaCl2/Captured 4.nd2-output,(series 1).tif,1024,False,0,0,0.046875,155.6819226174066,<puncta_detect_util.Puncta object at 0x7ff89b89c610>,0.917969,0.924805,0.046875,0.046875,True,1,False,False,<puncta_detect_util.Puncta object at 0x7ff89b8ff450>,True,22.895533816993975,,,,True
/mount/local5/chenxi/puncta-detection/data/12-14-2021/DOPC_30_DOPS_Att0/200 nM triple mutant ALG2/100 uM CaCl2/Captured 10.nd2-output,(series 1).tif,1024,False,0,0,0.0439453,191.4323757763973,<puncta_detect_util.Puncta object at 0x7ff89b8ff150>,0.144043,0.892578,0.0439453,0.0429688,True,1,False,True,<puncta_detect_util.Puncta object at 0x7ff8b538b910>,True,166.1432469916963,0.0,1.0,0.0,True
/mount/local5/chenxi/puncta-detection/data/12-14-2021/DOPC_30_DOPS_Att0/200 nM triple mutant ALG2/100 uM CaCl2/Captured 10.nd2-output,(series 1).tif,1024,False,0,0,0.0419922,168.68767014668902,<puncta_detect_util.Puncta object at 0x7ff89b8ff850>,0.20166,0.866211,0.0419922,0.0410156,True,1,False,True,<puncta_detect_util.Puncta object at 0x7ff8b538bf10>,True,130.1674250291071,0.0,4.0,0.0,True
/mount/local5/chenxi/puncta-detection/data/12-14-2021/DOPC_30_DOPS_Att0/200 nM triple mutant ALG2/100 uM CaCl2/Captured 10.nd2-output,(series 1).tif,1024,False,0,0,0.0771484,189.90355253841653,<puncta_detect_util.Puncta object at 0x7ff89b8ff510>,0.226074,0.812988,0.0771484,0.0732422,True,1,False,True,<puncta_detect_util.Puncta object at 0x7ff8b538b090>,True,60.670661883981666,0.0,6.0,0.0,True
/mount/local5/chenxi/puncta-detection/data/12-14-2021/DOPC_30_DOPS_Att0/200 nM triple mutant ALG2/100 uM CaCl2/Captured 10.nd2-output,(series 1).tif,1024,False,0,0,0.0546875,162.1148696264977,<puncta_detect_util.Puncta object at 0x7ff8b533a610>,0.443359,0.0126953,0.0546875,0.0253906,True,1,False,True,<puncta_detect_util.Puncta object at 0x7ff8b538bb90>,True,44.68708381487022,0.0,1.0,0.0,False
/mount/local5/chenxi/puncta-detection/data/12-14-2021/DOPC_30_DOPS_Att0/200 nM triple mutant ALG2/100 uM CaCl2/Captured 10.nd2-output,(series 1).tif,1024,False,0,0,0.0429688,237.5827188750318,<puncta_detect_util.Puncta object at 0x7ff89b8fff90>,0.450684,0.857422,0.0419922,0.0429688,True,1,False,True,<puncta_detect_util.Puncta object at 0x7ff8b538b650>,True,212.04124094762255,0.0,1.0,0.0,True
/mount/local5/chenxi/puncta-detection/data/12-14-2021/DOPC_30_DOPS_Att0/200 nM triple mutant ALG2/100 uM CaCl2/Captured 10.nd2-output,(series 1).tif,1024,False,0,0,0.0429688,140.88667909130936,<puncta_detect_util.Puncta object at 0x7ff89b8ff490>,0.542969,0.837402,0.0429688,0.0419922,True,1,False,True,<puncta_detect_util.Puncta object at 0x7ff8b538b850>,True,93.48810170807474,0.0,1.0,0.0,True
/mount/local5/chenxi/puncta-detection/data/12-14-2021/DOPC_30_DOPS_Att0/200 nM triple mutant ALG2/100 uM CaCl2/Captured 10.nd2-output,(series 1).tif,1024,False,0,0,0.0332031,191.49092408467732,<puncta_detect_util.Puncta object at 0x7ff89b8ff190>,0.556641,0.694336,0.03125,0.0332031,True,1,False,True,<puncta_detect_util.Puncta object at 0x7ff8b538bcd0>,True,86.44779002026326,0.0,1.0,0.0,True
/mount/local5/chenxi/puncta-detection/data/12-14-2021/DOPC_30_DOPS_Att0/200 nM triple mutant ALG2/100 uM CaCl2/Captured 10.nd2-output,(series 1).tif,1024,False,0,0,0.0605469,189.4961139060888,<puncta_detect_util.Puncta object at 0x7ff8b533a350>,0.618164,0.601562,0.0605469,0.0585938,True,1,False,True,<puncta_detect_util.Puncta object at 0x7ff8b538b3d0>,True,74.62505118357967,0.0,1.0,0.0,True
/mount/local5/chenxi/puncta-detection/data/12-14-2021/DOPC_30_DOPS_Att0/200 nM triple mutant ALG2/100 uM CaCl2/Captured 10.nd2-output,(series 1).tif,1024,False,0,0,0.0292969,70.726235285656,<puncta_detect_util.Puncta object at 0x7ff89b8ffcd0>,0.792969,0.400391,0.0273438,0.0292969,True,1,False,True,<puncta_detect_util.Puncta object at 0x7ff8b538b2d0>,True,177.93365676876329,0.0,1.0,0.0,True
/mount/local5/chenxi/puncta-detection/data/12-14-2021/DOPC_30_DOPS_Att0/200 nM triple mutant ALG2/100 uM CaCl2/Captured 10.nd2-output,(series 1).tif,1024,False,0,0,0.03125,133.94221789692028,<puncta_detect_util.Puncta object at 0x7ff89b8ff750>,0.863281,0.42334,0.03125,0.0283203,True,1,False,True,<puncta_detect_util.Puncta object at 0x7ff8b5304c90>,True,149.31196291270908,0.0,1.0,0.0,True
/mount/local5/chenxi/puncta-detection/data/12-14-2021/DOPC_30_DOPS_Att0/200 nM triple mutant ALG2/100 uM CaCl2/Captured 10.nd2-output,(series 1).tif,1024,False,0,0,0.0449219,202.11412698898084,<puncta_detect_util.Puncta object at 0x7ff89b8ff990>,0.915039,0.911133,0.0449219,0.0449219,True,1,False,False,<puncta_detect_util.Puncta object at 0x7ff8b538ba10>,True,28.410488708117555,,,,True
